prob,cell_id
0.29,2032078
0.29,2032079
0.29,2032080
0.29,2035694
0.29,2035695
0.29,2035696
0.29,2035697
0.29,2039311
0.29,2039312
0.29,2039313
0.29,2039314
0.29,2039315
0.29,2042929
0.29,2042930
0.29,2042931
0.29,2042932
0.29,2046546
0.29,2046547
0.29,2046548
0.29,2046549
0.29,2046550
0.25,2028463
0.25,2028464
0.25,2028465
0.25,2028466
0.25,2028467
0.25,2032081
0.25,2032082
0.25,2032083
0.25,2032084
0.25,2035698
0.25,2035699
0.25,2035700
0.25,2035701
0.25,2035702
0.25,2039316
0.25,2039317
0.25,2039318
0.25,2039319
0.25,2042933
0.25,2042934
0.25,2042935
0.25,2042936
0.25,2042937
0.25,2046551
0.25,2046552
0.25,2046553
0.25,2046554
0.25,2046555
0.25,2028468
0.25,2028469
0.25,2028470
0.25,2028471
0.25,2032085
0.25,2032086
0.25,2032087
0.25,2032088
0.25,2032089
0.25,2035703
0.25,2035704
0.25,2035705
0.25,2035706
0.25,2035707
0.25,2039320
0.25,2039321
0.25,2039322
0.25,2039323
0.25,2039324
0.25,2042938
0.25,2042939
0.25,2042940
0.25,2042941
0.25,2042942
0.25,2046556
0.25,2046557
0.25,2046558
0.25,2046559
0.24,2028472
0.24,2028473
0.24,2028474
0.24,2028475
0.24,2028476
0.24,2032090
0.24,2032091
0.24,2032092
0.24,2032093
0.24,2032094
0.24,2035708
0.24,2035709
0.24,2035710
0.24,2035711
0.24,2039325
0.24,2039326
0.24,2039327
0.24,2039328
0.24,2039329
0.24,2042943
0.24,2042944
0.24,2042945
0.24,2042946
0.24,2046560
0.24,2046561
0.24,2046562
0.24,2046563
0.24,2046564
0.23,2028477
0.23,2028478
0.23,2028479
0.23,2028480
0.23,2028481
0.23,2032095
0.23,2032096
0.23,2032097
0.23,2032098
0.23,2035712
0.23,2035713
0.23,2035714
0.23,2035715
0.23,2035716
0.23,2039330
0.23,2039331
0.23,2039332
0.23,2039333
0.23,2042947
0.23,2042948
0.23,2042949
0.23,2042950
0.23,2042951
0.23,2046565
0.23,2046566
0.23,2046567
0.23,2046568
0.23,2046569
0.21,2028482
0.21,2028483
0.21,2028484
0.21,2028485
0.21,2032099
0.21,2032100
0.21,2032101
0.21,2032102
0.21,2032103
0.21,2035717
0.21,2035718
0.21,2035719
0.21,2035720
0.21,2039334
0.21,2039335
0.21,2039336
0.21,2039337
0.21,2039338
0.21,2042952
0.21,2042953
0.21,2042954
0.21,2042955
0.21,2042956
0.21,2046570
0.21,2046571
0.21,2046572
0.21,2046573
0.16,2028486
0.16,2028487
0.16,2028488
0.16,2028489
0.16,2028490
0.16,2032104
0.16,2032105
0.16,2032106
0.16,2032107
0.16,2035721
0.16,2035722
0.16,2035723
0.16,2035724
0.16,2035725
0.16,2039339
0.16,2039340
0.16,2039341
0.16,2039342
0.16,2039343
0.16,2042957
0.16,2042958
0.16,2042959
0.16,2042960
0.16,2046574
0.16,2046575
0.16,2046576
0.16,2046577
0.16,2046578
0.09,2028491
0.09,2028492
0.09,2028493
0.09,2028494
0.09,2028495
0.09,2032108
0.09,2032109
0.09,2032110
0.09,2032111
0.09,2032112
0.09,2035726
0.09,2035727
0.09,2035728
0.09,2035729
0.09,2035730
0.09,2039344
0.09,2039345
0.09,2039346
0.09,2039347
0.09,2042961
0.09,2042962
0.09,2042963
0.09,2042964
0.09,2042965
0.09,2046579
0.09,2046580
0.09,2046581
0.09,2046582
0.04,2028496
0.04,2028497
0.04,2028498
0.04,2028499
0.04,2032113
0.04,2032114
0.04,2032115
0.04,2032116
0.04,2032117
0.04,2035731
0.04,2035732
0.04,2035733
0.04,2035734
0.04,2039348
0.04,2039349
0.04,2039350
0.04,2039351
0.04,2039352
0.04,2042966
0.04,2042967
0.04,2042968
0.04,2042969
0.04,2046583
0.04,2046584
0.04,2046585
0.04,2046586
0.04,2046587
0.01,2028509
0.01,2028510
0.01,2028511
0.01,2028512
0.01,2028513
0.01,2032127
0.01,2032128
0.01,2032129
0.01,2032130
0.01,2032131
0.01,2035745
0.01,2035746
0.01,2035747
0.01,2035748
0.01,2039362
0.01,2039363
0.01,2039364
0.01,2039365
0.01,2039366
0.01,2042980
0.01,2042981
0.01,2042982
0.01,2042983
0.01,2046597
0.01,2046598
0.01,2046599
0.01,2046600
0.01,2046601
0.01,2028514
0.01,2028515
0.01,2028516
0.01,2028517
0.01,2028518
0.01,2032132
0.01,2032133
0.01,2032134
0.01,2032135
0.01,2035749
0.01,2035750
0.01,2035751
0.01,2035752
0.01,2035753
0.01,2039367
0.01,2039368
0.01,2039369
0.01,2039370
0.01,2042984
0.01,2042985
0.01,2042986
0.01,2042987
0.01,2042988
0.01,2046602
0.01,2046603
0.01,2046604
0.01,2046605
0.01,2046606
0.02,2028519
0.02,2028520
0.02,2028521
0.02,2028522
0.02,2032136
0.02,2032137
0.02,2032138
0.02,2032139
0.02,2032140
0.02,2035754
0.02,2035755
0.02,2035756
0.02,2035757
0.02,2039371
0.02,2039372
0.02,2039373
0.02,2039374
0.02,2039375
0.02,2042989
0.02,2042990
0.02,2042991
0.02,2042992
0.02,2042993
0.02,2046607
0.02,2046608
0.02,2046609
0.02,2046610
0.02,2028523
0.02,2028524
0.02,2028525
0.02,2028526
0.02,2028527
0.02,2032141
0.02,2032142
0.02,2032143
0.02,2032144
0.02,2032145
0.02,2035758
0.02,2035759
0.02,2035760
0.02,2035761
0.02,2035762
0.02,2039376
0.02,2039377
0.02,2039378
0.02,2039379
0.02,2039380
0.02,2042994
0.02,2042995
0.02,2042996
0.02,2042997
0.02,2046611
0.02,2046612
0.02,2046613
0.02,2046614
0.02,2046615
0.02,2028528
0.02,2028529
0.02,2028530
0.02,2028531
0.02,2028532
0.02,2032146
0.02,2032147
0.02,2032148
0.02,2032149
0.02,2035763
0.02,2035764
0.02,2035765
0.02,2035766
0.02,2035767
0.02,2039381
0.02,2039382
0.02,2039383
0.02,2039384
0.02,2042998
0.02,2042999
0.02,2043000
0.02,2043001
0.02,2043002
0.02,2046616
0.02,2046617
0.02,2046618
0.02,2046619
0.02,2046620
0.01,2028533
0.01,2028534
0.01,2028535
0.01,2028536
0.01,2032150
0.01,2032151
0.01,2032152
0.01,2032153
0.01,2032154
0.01,2035768
0.01,2035769
0.01,2035770
0.01,2035771
0.01,2039385
0.01,2039386
0.01,2039387
0.01,2039388
0.01,2039389
0.01,2043003
0.01,2043004
0.01,2043005
0.01,2043006
0.01,2043007
0.01,2046621
0.01,2046622
0.01,2046623
0.01,2046624
0.01,2028537
0.01,2028538
0.01,2028539
0.01,2028540
0.01,2028541
0.01,2032155
0.01,2032156
0.01,2032157
0.01,2032158
0.01,2035772
0.01,2035773
0.01,2035774
0.01,2035775
0.01,2035776
0.01,2039390
0.01,2039391
0.01,2039392
0.01,2039393
0.01,2039394
0.01,2043008
0.01,2043009
0.01,2043010
0.01,2043011
0.01,2046625
0.01,2046626
0.01,2046627
0.01,2046628
0.01,2046629
0.01,2028542
0.01,2028543
0.01,2028544
0.01,2028545
0.01,2032159
0.01,2032160
0.01,2032161
0.01,2032162
0.01,2032163
0.01,2035777
0.01,2035778
0.01,2035779
0.01,2035780
0.01,2035781
0.01,2039395
0.01,2039396
0.01,2039397
0.01,2039398
0.01,2043012
0.01,2043013
0.01,2043014
0.01,2043015
0.01,2043016
0.01,2046630
0.01,2046631
0.01,2046632
0.01,2046633
0.01,2028546
0.01,2028547
0.01,2028548
0.01,2028549
0.01,2028550
0.01,2032164
0.01,2032165
0.01,2032166
0.01,2032167
0.01,2032168
0.01,2035782
0.01,2035783
0.01,2035784
0.01,2035785
0.01,2039399
0.01,2039400
0.01,2039401
0.01,2039402
0.01,2039403
0.01,2043017
0.01,2043018
0.01,2043019
0.01,2043020
0.01,2046634
0.01,2046635
0.01,2046636
0.01,2046637
0.01,2046638
0.01,2028551
0.01,2028552
0.01,2028553
0.01,2028554
0.01,2028555
0.01,2032169
0.01,2032170
0.01,2032171
0.01,2032172
0.01,2035786
0.01,2035787
0.01,2035788
0.01,2035789
0.01,2035790
0.01,2039404
0.01,2039405
0.01,2039406
0.01,2039407
0.01,2039408
0.01,2043021
0.01,2043022
0.01,2043023
0.01,2043024
0.01,2043025
0.01,2046639
0.01,2046640
0.01,2046641
0.01,2046642
0.01,2046643
0.01,2028556
0.01,2028557
0.01,2028558
0.01,2028559
0.01,2032173
0.01,2032174
0.01,2032175
0.01,2032176
0.01,2032177
0.01,2035791
0.01,2035792
0.01,2035793
0.01,2035794
0.01,2035795
0.01,2039409
0.01,2039410
0.01,2039411
0.01,2039412
0.01,2043026
0.01,2043027
0.01,2043028
0.01,2043029
0.01,2043030
0.01,2046644
0.01,2046645
0.01,2046646
0.01,2046647
0.01,2028560
0.01,2028561
0.01,2028562
0.01,2028563
0.01,2028564
0.01,2032178
0.01,2032179
0.01,2032180
0.01,2032181
0.01,2032182
0.01,2035796
0.01,2035797
0.01,2035798
0.01,2035799
0.01,2039413
0.01,2039414
0.01,2039415
0.01,2039416
0.01,2039417
0.01,2043031
0.01,2043032
0.01,2043033
0.01,2043034
0.01,2046648
0.01,2046649
0.01,2046650
0.01,2046651
0.01,2046652
0.01,2028565
0.01,2028566
0.01,2028567
0.01,2028568
0.01,2028569
0.01,2032183
0.01,2032184
0.01,2032185
0.01,2032186
0.01,2035800
0.01,2035801
0.01,2035802
0.01,2035803
0.01,2035804
0.01,2039418
0.01,2039419
0.01,2039420
0.01,2039421
0.01,2043035
0.01,2043036
0.01,2043037
0.01,2043038
0.01,2043039
0.01,2046653
0.01,2046654
0.01,2046655
0.01,2046656
0.01,2046657
0.01,2028570
0.01,2028571
0.01,2028572
0.01,2028573
0.01,2032187
0.01,2032188
0.01,2032189
0.01,2032190
0.01,2032191
0.01,2035805
0.01,2035806
0.01,2035807
0.01,2035808
0.01,2039422
0.01,2039423
0.01,2039424
0.01,2039425
0.01,2039426
0.01,2043040
0.01,2043041
0.01,2043042
0.01,2043043
0.01,2043044
0.01,2046658
0.01,2046659
0.01,2046660
0.01,2046661
0.01,2028574
0.01,2028575
0.01,2028576
0.01,2028577
0.01,2028578
0.01,2032192
0.01,2032193
0.01,2032194
0.01,2032195
0.01,2035809
0.01,2035810
0.01,2035811
0.01,2035812
0.01,2035813
0.01,2039427
0.01,2039428
0.01,2039429
0.01,2039430
0.01,2039431
0.01,2043045
0.01,2043046
0.01,2043047
0.01,2043048
0.01,2046662
0.01,2046663
0.01,2046664
0.01,2046665
0.01,2046666
0.01,2028579
0.01,2028580
0.01,2028581
0.01,2028582
0.01,2032196
0.01,2032197
0.01,2032198
0.01,2032199
0.01,2032200
0.01,2035814
0.01,2035815
0.01,2035816
0.01,2035817
0.01,2035818
0.01,2039432
0.01,2039433
0.01,2039434
0.01,2039435
0.01,2043049
0.01,2043050
0.01,2043051
0.01,2043052
0.01,2043053
0.01,2046667
0.01,2046668
0.01,2046669
0.01,2046670
0.01,2046671
0.01,2028583
0.01,2028584
0.01,2028585
0.01,2028586
0.01,2028587
0.01,2032201
0.01,2032202
0.01,2032203
0.01,2032204
0.01,2032205
0.01,2035819
0.01,2035820
0.01,2035821
0.01,2035822
0.01,2039436
0.01,2039437
0.01,2039438
0.01,2039439
0.01,2039440
0.01,2043054
0.01,2043055
0.01,2043056
0.01,2043057
0.01,2043058
0.01,2046672
0.01,2046673
0.01,2046674
0.01,2046675
0.01,2028588
0.01,2028589
0.01,2028590
0.01,2028591
0.01,2028592
0.01,2032206
0.01,2032207
0.01,2032208
0.01,2032209
0.01,2035823
0.01,2035824
0.01,2035825
0.01,2035826
0.01,2035827
0.01,2039441
0.01,2039442
0.01,2039443
0.01,2039444
0.01,2039445
0.01,2043059
0.01,2043060
0.01,2043061
0.01,2043062
0.01,2046676
0.01,2046677
0.01,2046678
0.01,2046679
0.01,2046680
0.01,2028593
0.01,2028594
0.01,2028595
0.01,2028596
0.01,2032210
0.01,2032211
0.01,2032212
0.01,2032213
0.01,2032214
0.01,2035828
0.01,2035829
0.01,2035830
0.01,2035831
0.01,2035832
0.01,2039446
0.01,2039447
0.01,2039448
0.01,2039449
0.01,2043063
0.01,2043064
0.01,2043065
0.01,2043066
0.01,2043067
0.01,2046681
0.01,2046682
0.01,2046683
0.01,2046684
0.01,2028597
0.01,2028598
0.01,2028599
0.01,2028600
0.01,2028601
0.01,2032215
0.01,2032216
0.01,2032217
0.01,2032218
0.01,2032219
0.01,2035833
0.01,2035834
0.01,2035835
0.01,2035836
0.01,2039450
0.01,2039451
0.01,2039452
0.01,2039453
0.01,2039454
0.01,2043068
0.01,2043069
0.01,2043070
0.01,2043071
0.01,2046685
0.01,2046686
0.01,2046687
0.01,2046688
0.01,2046689
0.01,2028602
0.01,2028603
0.01,2028604
0.01,2028605
0.01,2028606
0.01,2032220
0.01,2032221
0.01,2032222
0.01,2032223
0.01,2035837
0.01,2035838
0.01,2035839
0.01,2035840
0.01,2035841
0.01,2039455
0.01,2039456
0.01,2039457
0.01,2039458
0.01,2043072
0.01,2043073
0.01,2043074
0.01,2043075
0.01,2043076
0.01,2046690
0.01,2046691
0.01,2046692
0.01,2046693
0.01,2046694
0.01,2028607
0.01,2028608
0.01,2028609
0.01,2028610
0.01,2032224
0.01,2032225
0.01,2032226
0.01,2032227
0.01,2032228
0.01,2035842
0.01,2035843
0.01,2035844
0.01,2035845
0.01,2039459
0.01,2039460
0.01,2039461
0.01,2039462
0.01,2039463
0.01,2043077
0.01,2043078
0.01,2043079
0.01,2043080
0.01,2043081
0.01,2046695
0.01,2046696
0.01,2046697
0.01,2046698
0.01,2028611
0.01,2028612
0.01,2028613
0.01,2028614
0.01,2028615
0.01,2032229
0.01,2032230
0.01,2032231
0.01,2032232
0.01,2035846
0.01,2035847
0.01,2035848
0.01,2035849
0.01,2035850
0.01,2039464
0.01,2039465
0.01,2039466
0.01,2039467
0.01,2039468
0.01,2043082
0.01,2043083
0.01,2043084
0.01,2043085
0.01,2046699
0.01,2046700
0.01,2046701
0.01,2046702
0.01,2046703
0.01,2028616
0.01,2028617
0.01,2028618
0.01,2028619
0.01,2032233
0.01,2032234
0.01,2032235
0.01,2032236
0.01,2032237
0.01,2035851
0.01,2035852
0.01,2035853
0.01,2035854
0.01,2035855
0.01,2039469
0.01,2039470
0.01,2039471
0.01,2039472
0.01,2043086
0.01,2043087
0.01,2043088
0.01,2043089
0.01,2043090
0.01,2046704
0.01,2046705
0.01,2046706
0.01,2046707
0.01,2046708
0.01,2028620
0.01,2028621
0.01,2028622
0.01,2028623
0.01,2028624
0.01,2032238
0.01,2032239
0.01,2032240
0.01,2032241
0.01,2032242
0.01,2035856
0.01,2035857
0.01,2035858
0.01,2035859
0.01,2039473
0.01,2039474
0.01,2039475
0.01,2039476
0.01,2039477
0.01,2043091
0.01,2043092
0.01,2043093
0.01,2043094
0.01,2043095
0.01,2046709
0.01,2046710
0.01,2046711
0.01,2046712
0.01,2028625
0.01,2028626
0.01,2028627
0.01,2028628
0.01,2028629
0.01,2032243
0.01,2032244
0.01,2032245
0.01,2032246
0.01,2035860
0.01,2035861
0.01,2035862
0.01,2035863
0.01,2035864
0.01,2039478
0.01,2039479
0.01,2039480
0.01,2039481
0.01,2039482
0.01,2043096
0.01,2043097
0.01,2043098
0.01,2043099
0.01,2046713
0.01,2046714
0.01,2046715
0.01,2046716
0.01,2046717
0.01,2028630
0.01,2028631
0.01,2028632
0.01,2028633
0.01,2032247
0.01,2032248
0.01,2032249
0.01,2032250
0.01,2032251
0.01,2035865
0.01,2035866
0.01,2035867
0.01,2035868
0.01,2035869
0.01,2039483
0.01,2039484
0.01,2039485
0.01,2039486
0.01,2043100
0.01,2043101
0.01,2043102
0.01,2043103
0.01,2043104
0.01,2046718
0.01,2046719
0.01,2046720
0.01,2046721
0.01,2046722
0.01,2028634
0.01,2028635
0.01,2028636
0.01,2028637
0.01,2028638
0.01,2032252
0.01,2032253
0.01,2032254
0.01,2032255
0.01,2032256
0.01,2035870
0.01,2035871
0.01,2035872
0.01,2035873
0.01,2039487
0.01,2039488
0.01,2039489
0.01,2039490
0.01,2039491
0.01,2043105
0.01,2043106
0.01,2043107
0.01,2043108
0.01,2043109
0.01,2046723
0.01,2046724
0.01,2046725
0.01,2046726
0.01,2028639
0.01,2028640
0.01,2028641
0.01,2028642
0.01,2028643
0.01,2032257
0.01,2032258
0.01,2032259
0.01,2032260
0.01,2035874
0.01,2035875
0.01,2035876
0.01,2035877
0.01,2035878
0.01,2039492
0.01,2039493
0.01,2039494
0.01,2039495
0.01,2039496
0.01,2043110
0.01,2043111
0.01,2043112
0.01,2043113
0.01,2046727
0.01,2046728
0.01,2046729
0.01,2046730
0.01,2046731
0.01,2028644
0.01,2028645
0.01,2028646
0.01,2028647
0.01,2032261
0.01,2032262
0.01,2032263
0.01,2032264
0.01,2032265
0.01,2035879
0.01,2035880
0.01,2035881
0.01,2035882
0.01,2035883
0.01,2039497
0.01,2039498
0.01,2039499
0.01,2039500
0.01,2043114
0.01,2043115
0.01,2043116
0.01,2043117
0.01,2043118
0.01,2046732
0.01,2046733
0.01,2046734
0.01,2046735
0.01,2028648
0.01,2028649
0.01,2028650
0.01,2028651
0.01,2028652
0.01,2032266
0.01,2032267
0.01,2032268
0.01,2032269
0.01,2032270
0.01,2035884
0.01,2035885
0.01,2035886
0.01,2035887
0.01,2039501
0.01,2039502
0.01,2039503
0.01,2039504
0.01,2039505
0.01,2043119
0.01,2043120
0.01,2043121
0.01,2043122
0.01,2046736
0.01,2046737
0.01,2046738
0.01,2046739
0.01,2046740
0.05,2047923
0.05,2047924
0.05,2047925
0.05,2047926
0.05,2051539
0.05,2051540
0.05,2051541
0.05,2051542
0.05,2051543
0.05,2055156
0.05,2055157
0.05,2055158
0.05,2055159
0.05,2058772
0.05,2058773
0.05,2058774
0.05,2058775
0.05,2058776
0.05,2062388
0.05,2062389
0.05,2062390
0.05,2062391
0.05,2062392
0.05,2066005
0.05,2066006
0.05,2066007
0.05,2066008
0.05,2066009
0.14,2047927
0.14,2047928
0.14,2047929
0.14,2047930
0.14,2047931
0.14,2051544
0.14,2051545
0.14,2051546
0.14,2051547
0.14,2055160
0.14,2055161
0.14,2055162
0.14,2055163
0.14,2055164
0.14,2058777
0.14,2058778
0.14,2058779
0.14,2058780
0.14,2062393
0.14,2062394
0.14,2062395
0.14,2062396
0.14,2062397
0.14,2066010
0.14,2066011
0.14,2066012
0.14,2066013
0.25,2047932
0.25,2047933
0.25,2047934
0.25,2047935
0.25,2047936
0.25,2051548
0.25,2051549
0.25,2051550
0.25,2051551
0.25,2051552
0.25,2055165
0.25,2055166
0.25,2055167
0.25,2055168
0.25,2058781
0.25,2058782
0.25,2058783
0.25,2058784
0.25,2058785
0.25,2062398
0.25,2062399
0.25,2062400
0.25,2062401
0.25,2066014
0.25,2066015
0.25,2066016
0.25,2066017
0.25,2066018
0.39,2047937
0.39,2047938
0.39,2047939
0.39,2047940
0.39,2051553
0.39,2051554
0.39,2051555
0.39,2051556
0.39,2051557
0.39,2055169
0.39,2055170
0.39,2055171
0.39,2055172
0.39,2055173
0.39,2058786
0.39,2058787
0.39,2058788
0.39,2058789
0.39,2058790
0.39,2062402
0.39,2062403
0.39,2062404
0.39,2062405
0.39,2062406
0.39,2066019
0.39,2066020
0.39,2066021
0.39,2066022
0.39,2066023
0.42,2047941
0.42,2047942
0.42,2047943
0.42,2047944
0.42,2047945
0.42,2051558
0.42,2051559
0.42,2051560
0.42,2051561
0.42,2055174
0.42,2055175
0.42,2055176
0.42,2055177
0.42,2055178
0.42,2058791
0.42,2058792
0.42,2058793
0.42,2058794
0.42,2062407
0.42,2062408
0.42,2062409
0.42,2062410
0.42,2062411
0.42,2066024
0.42,2066025
0.42,2066026
0.42,2066027
0.43,2047946
0.43,2047947
0.43,2047948
0.43,2047949
0.43,2051562
0.43,2051563
0.43,2051564
0.43,2051565
0.43,2051566
0.43,2055179
0.43,2055180
0.43,2055181
0.43,2055182
0.43,2058795
0.43,2058796
0.43,2058797
0.43,2058798
0.43,2058799
0.43,2062412
0.43,2062413
0.43,2062414
0.43,2062415
0.43,2066028
0.43,2066029
0.43,2066030
0.43,2066031
0.43,2066032
0.44,2047950
0.44,2047951
0.44,2047952
0.44,2047953
0.44,2047954
0.44,2051567
0.44,2051568
0.44,2051569
0.44,2051570
0.44,2051571
0.44,2055183
0.44,2055184
0.44,2055185
0.44,2055186
0.44,2055187
0.44,2058800
0.44,2058801
0.44,2058802
0.44,2058803
0.44,2062416
0.44,2062417
0.44,2062418
0.44,2062419
0.44,2062420
0.44,2066033
0.44,2066034
0.44,2066035
0.44,2066036
0.53,2047955
0.53,2047956
0.53,2047957
0.53,2047958
0.53,2047959
0.53,2051572
0.53,2051573
0.53,2051574
0.53,2051575
0.53,2055188
0.53,2055189
0.53,2055190
0.53,2055191
0.53,2055192
0.53,2058804
0.53,2058805
0.53,2058806
0.53,2058807
0.53,2058808
0.53,2062421
0.53,2062422
0.53,2062423
0.53,2062424
0.53,2062425
0.53,2066037
0.53,2066038
0.53,2066039
0.53,2066040
0.53,2066041
0.5,2047960
0.5,2047961
0.5,2047962
0.5,2047963
0.5,2051576
0.5,2051577
0.5,2051578
0.5,2051579
0.5,2051580
0.5,2055193
0.5,2055194
0.5,2055195
0.5,2055196
0.5,2058809
0.5,2058810
0.5,2058811
0.5,2058812
0.5,2058813
0.5,2062426
0.5,2062427
0.5,2062428
0.5,2062429
0.5,2066042
0.5,2066043
0.5,2066044
0.5,2066045
0.5,2066046
0.48,2047964
0.48,2047965
0.48,2047966
0.48,2047967
0.48,2047968
0.48,2051581
0.48,2051582
0.48,2051583
0.48,2051584
0.48,2055197
0.48,2055198
0.48,2055199
0.48,2055200
0.48,2055201
0.48,2058814
0.48,2062430
0.48,2062431
0.48,2062432
0.48,2066047
0.48,2066048
0.48,2066049
0.47,2047969
0.47,2047970
0.47,2047971
0.47,2047972
0.47,2047973
0.47,2051585
0.47,2051586
0.47,2051587
0.47,2051588
0.47,2055202
0.47,2055203
0.47,2055204
0.47,2055205
0.47,2055206
0.47,2058820
0.47,2058821
0.47,2058822
0.47,2062438
0.47,2062439
0.06,2058823
0.06,2062440
0.04,2047984
0.04,2047985
0.04,2047986
0.04,2047987
0.04,2051601
0.04,2051602
0.04,2051603
0.04,2055218
0.04,2055219
0.04,2055220
0.04,2058835
0.04,2058836
0.04,2062452
0.04,2062453
0.01,2048001
0.01,2048002
0.01,2048003
0.01,2051618
0.01,2051619
0.01,2051620
0.01,2051621
0.01,2051622
0.01,2055234
0.01,2055235
0.01,2055236
0.01,2055237
0.01,2055238
0.01,2058851
0.01,2058852
0.01,2058853
0.01,2058854
0.01,2058855
0.01,2062467
0.01,2062468
0.01,2062469
0.01,2062470
0.01,2062471
0.01,2066084
0.01,2066085
0.01,2066086
0.01,2066087
0.2,2050151
0.2,2050152
0.2,2050153
0.2,2050154
0.2,2053770
0.2,2053771
0.2,2057386
0.2,2057387
0.2,2057388
0.2,2057389
0.2,2061003
0.2,2061004
0.2,2061005
0.2,2061006
0.2,2064621
0.2,2064622
0.2,2064623
0.2,2064624
0.2,2068238
0.2,2068239
0.2,2068240
0.2,2068241
0.26,2050155
0.26,2050156
0.26,2050157
0.26,2050158
0.26,2053772
0.26,2053773
0.26,2053774
0.26,2053775
0.26,2053776
0.26,2057390
0.26,2057391
0.26,2057392
0.26,2057393
0.26,2061007
0.26,2061008
0.26,2061009
0.26,2061010
0.26,2061011
0.26,2064625
0.26,2064626
0.26,2064627
0.26,2064628
0.26,2068242
0.26,2068243
0.26,2068244
0.26,2068245
0.26,2068246
0.26,2050159
0.26,2050160
0.26,2050161
0.26,2050162
0.26,2050163
0.26,2053777
0.26,2053778
0.26,2053779
0.26,2053780
0.26,2057394
0.26,2057395
0.26,2057396
0.26,2057397
0.26,2057398
0.26,2061012
0.26,2061013
0.26,2061014
0.26,2061015
0.26,2061016
0.26,2064629
0.26,2064630
0.26,2064631
0.26,2064632
0.26,2064633
0.26,2068247
0.26,2068248
0.26,2068249
0.26,2068250
0.26,2068251
0.21,2050164
0.21,2050165
0.21,2050166
0.21,2050167
0.21,2050168
0.21,2053781
0.21,2053782
0.21,2053783
0.21,2053784
0.21,2053785
0.21,2057399
0.21,2057400
0.21,2057401
0.21,2057402
0.21,2057403
0.21,2061017
0.21,2061018
0.21,2061019
0.21,2061020
0.21,2064634
0.21,2064635
0.21,2064636
0.21,2064637
0.21,2064638
0.21,2068252
0.21,2068253
0.21,2068254
0.21,2068255
0.2,2050169
0.2,2050170
0.2,2050171
0.2,2050172
0.2,2053786
0.2,2053787
0.2,2053788
0.2,2053789
0.2,2053790
0.2,2057404
0.2,2057405
0.2,2057406
0.2,2057407
0.2,2061021
0.2,2061022
0.2,2061023
0.2,2061024
0.2,2061025
0.2,2064639
0.2,2064640
0.2,2064641
0.2,2064642
0.2,2068256
0.2,2068257
0.2,2068258
0.2,2068259
0.2,2068260
0.18,2050173
0.18,2050174
0.18,2050175
0.18,2050176
0.18,2050177
0.18,2053791
0.18,2053792
0.18,2053793
0.18,2053794
0.18,2057408
0.18,2057409
0.18,2057410
0.18,2057411
0.18,2057412
0.18,2061026
0.18,2061027
0.18,2061028
0.18,2061029
0.18,2064643
0.18,2064644
0.18,2064645
0.18,2064646
0.18,2064647
0.18,2068261
0.18,2068262
0.18,2068263
0.18,2068264
0.18,2068265
0.18,2050178
0.18,2050179
0.18,2050180
0.18,2050181
0.18,2053795
0.18,2053796
0.18,2053797
0.18,2053798
0.18,2053799
0.18,2057413
0.18,2057414
0.18,2057415
0.18,2057416
0.18,2057417
0.18,2061030
0.18,2061031
0.18,2061032
0.18,2061033
0.18,2061034
0.18,2064648
0.18,2064649
0.18,2064650
0.18,2064651
0.18,2064652
0.18,2068266
0.18,2068267
0.18,2068268
0.18,2068269
0.17,2050182
0.17,2050183
0.17,2050184
0.17,2050185
0.17,2050186
0.17,2053800
0.17,2053801
0.17,2053802
0.17,2053803
0.17,2053804
0.17,2057418
0.17,2057419
0.17,2057420
0.17,2057421
0.17,2061035
0.17,2061036
0.17,2061037
0.17,2061038
0.17,2061039
0.17,2064653
0.17,2064654
0.17,2064655
0.17,2064656
0.17,2068270
0.17,2068271
0.17,2068272
0.17,2068273
0.17,2068274
0.14,2050187
0.14,2050188
0.14,2050189
0.14,2050190
0.14,2050191
0.14,2053805
0.14,2053806
0.14,2053807
0.14,2053808
0.14,2057422
0.14,2057423
0.14,2057424
0.14,2057425
0.14,2057426
0.14,2061040
0.14,2061041
0.14,2061042
0.14,2061043
0.14,2064657
0.14,2064658
0.14,2064659
0.14,2064660
0.14,2064661
0.14,2068275
0.14,2068276
0.14,2068277
0.14,2068278
0.14,2068279
0.09,2050192
0.09,2050193
0.09,2050194
0.09,2050195
0.09,2053809
0.09,2053810
0.09,2053811
0.09,2053812
0.09,2053813
0.09,2057427
0.09,2057428
0.09,2057429
0.09,2057430
0.09,2061044
0.09,2061045
0.09,2061046
0.09,2061047
0.09,2061048
0.09,2064662
0.09,2064663
0.09,2064664
0.09,2064665
0.09,2064666
0.09,2068280
0.09,2068281
0.09,2068282
0.09,2068283
0.03,2050196
0.03,2050197
0.03,2050198
0.03,2050199
0.03,2050200
0.03,2053814
0.03,2053815
0.03,2053816
0.03,2053817
0.03,2053818
0.03,2057431
0.03,2057432
0.03,2057433
0.03,2057434
0.03,2057435
0.03,2061049
0.03,2061050
0.03,2061051
0.03,2061052
0.03,2061053
